time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
15.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
15.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
15.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
15.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
15.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
15.000000,10,equal,3.200000,3.289600,2.179200,2,2.200000,0.275000,1.000000,2.200000
15.000000,11,equal,3.200000,3.289600,2.179200,2,2.200000,0.275000,1.000000,2.200000
15.000000,12,equal,3.200000,3.289600,2.179200,2,2.200000,0.275000,1.000000,2.200000
15.000000,13,equal,3.200000,3.289600,2.179200,2,2.200000,0.275000,1.000000,2.200000
15.000000,14,equal,3.200000,3.289600,2.179200,2,2.200000,0.275000,1.000000,2.200000
15.000000,15,equal,3.200000,3.289600,2.179200,2,2.200000,0.275000,1.000000,2.200000
15.000000,16,equal,3.200000,3.289600,2.179200,2,2.200000,0.275000,1.000000,2.200000
15.000000,17,equal,3.200000,3.289600,2.179200,2,2.200000,0.275000,1.000000,2.200000
15.000000,18,equal,3.200000,3.289600,2.179200,2,2.200000,0.275000,1.000000,2.200000
16.000000,0,equal,12.000000,12.336000,19.201500,3,3.300000,0.412500,1.000000,3.300000
16.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
16.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
16.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
16.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
16.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
16.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
16.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
16.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
16.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
16.000000,10,equal,3.200000,3.289600,2.315400,2,2.200000,0.275000,1.000000,2.200000
16.000000,11,equal,3.200000,3.289600,2.315400,2,2.200000,0.275000,1.000000,2.200000
16.000000,12,equal,3.200000,3.289600,2.315400,2,2.200000,0.275000,1.000000,2.200000
16.000000,13,equal,3.200000,3.289600,2.315400,2,2.200000,0.275000,1.000000,2.200000
16.000000,14,equal,3.200000,3.289600,2.315400,2,2.200000,0.275000,1.000000,2.200000
16.000000,15,equal,3.200000,3.289600,2.315400,2,2.200000,0.275000,1.000000,2.200000
16.000000,16,equal,3.200000,3.289600,2.315400,2,2.200000,0.275000,1.000000,2.200000
16.000000,17,equal,3.200000,3.289600,2.315400,2,2.200000,0.275000,1.000000,2.200000
16.000000,18,equal,3.200000,3.289600,2.315400,2,2.200000,0.275000,1.000000,2.200000
17.000000,0,equal,12.000000,12.336000,20.331000,3,3.300000,0.412500,1.000000,3.300000
17.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
17.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
17.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
17.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
17.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
17.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
17.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
17.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
17.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
17.000000,10,equal,3.200000,3.289600,2.451600,2,2.200000,0.275000,1.000000,2.200000
17.000000,11,equal,3.200000,3.289600,2.451600,2,2.200000,0.275000,1.000000,2.200000
17.000000,12,equal,3.200000,3.289600,2.451600,2,2.200000,0.275000,1.000000,2.200000
17.000000,13,equal,3.200000,3.289600,2.451600,2,2.200000,0.275000,1.000000,2.200000
17.000000,14,equal,3.200000,3.289600,2.451600,2,2.200000,0.275000,1.000000,2.200000
17.000000,15,equal,3.200000,3.289600,2.451600,2,2.200000,0.275000,1.000000,2.200000
17.000000,16,equal,3.200000,3.289600,2.451600,2,2.200000,0.275000,1.000000,2.200000
17.000000,17,equal,3.200000,3.289600,2.451600,2,2.200000,0.275000,1.000000,2.200000
17.000000,18,equal,3.200000,3.289600,2.451600,2,2.200000,0.275000,1.000000,2.200000
18.000000,0,equal,12.000000,12.336000,21.460500,3,3.300000,0.412500,1.000000,3.300000
18.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
18.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
18.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
18.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
18.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
18.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
18.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
18.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
18.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
18.000000,10,equal,3.200000,3.289600,2.587800,2,2.200000,0.275000,1.000000,2.200000
18.000000,11,equal,3.200000,3.289600,2.587800,2,2.200000,0.275000,1.000000,2.200000
18.000000,12,equal,3.200000,3.289600,2.587800,2,2.200000,0.275000,1.000000,2.200000
18.000000,13,equal,3.200000,3.289600,2.587800,2,2.200000,0.275000,1.000000,2.200000
18.000000,14,equal,3.200000,3.289600,2.587800,2,2.200000,0.275000,1.000000,2.200000
18.000000,15,equal,3.200000,3.289600,2.587800,2,2.200000,0.275000,1.000000,2.200000
18.000000,16,equal,3.200000,3.289600,2.587800,2,2.200000,0.275000,1.000000,2.200000
18.000000,17,equal,3.200000,3.289600,2.587800,2,2.200000,0.275000,1.000000,2.200000
18.000000,18,equal,3.200000,3.289600,2.587800,2,2.200000,0.275000,1.000000,2.200000
19.000000,0,equal,12.000000,12.336000,22.590000,3,3.300000,0.412500,1.000000,3.300000
19.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
19.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
19.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
19.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
19.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
19.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
19.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
19.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
19.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
19.000000,10,equal,3.200000,3.289600,2.724000,2,2.200000,0.275000,1.000000,2.200000
19.000000,11,equal,3.200000,3.289600,2.724000,2,2.200000,0.275000,1.000000,2.200000
19.000000,12,equal,3.200000,3.289600,2.724000,2,2.200000,0.275000,1.000000,2.200000
19.000000,13,equal,3.200000,3.289600,2.724000,2,2.200000,0.275000,1.000000,2.200000
19.000000,14,equal,3.200000,3.289600,2.724000,2,2.200000,0.275000,1.000000,2.200000
19.000000,15,equal,3.200000,3.289600,2.724000,2,2.200000,0.275000,1.000000,2.200000
19.000000,16,equal,3.200000,3.289600,2.724000,2,2.200000,0.275000,1.000000,2.200000
19.000000,17,equal,3.200000,3.289600,2.724000,2,2.200000,0.275000,1.000000,2.200000
19.000000,18,equal,3.200000,3.289600,2.724000,2,2.200000,0.275000,1.000000,2.200000
20.000000,0,equal,12.000000,12.336000,23.719500,3,3.300000,0.412500,1.000000,3.300000
20.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
20.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
20.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
20.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
20.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
20.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
20.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
20.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
20.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
20.000000,10,equal,3.200000,3.289600,2.860200,2,2.200000,0.275000,1.000000,2.200000
20.000000,11,equal,3.200000,3.289600,2.860200,2,2.200000,0.275000,1.000000,2.200000
20.000000,12,equal,3.200000,3.289600,2.860200,2,2.200000,0.275000,1.000000,2.200000
20.000000,13,equal,3.200000,3.289600,2.860200,2,2.200000,0.275000,1.000000,2.200000
20.000000,14,equal,3.200000,3.289600,2.860200,2,2.200000,0.275000,1.000000,2.200000
20.000000,15,equal,3.200000,3.289600,2.860200,2,2.200000,0.275000,1.000000,2.200000
20.000000,16,equal,3.200000,3.289600,2.860200,2,2.200000,0.275000,1.000000,2.200000
20.000000,17,equal,3.200000,3.289600,2.860200,2,2.200000,0.275000,1.000000,2.200000
20.000000,18,equal,3.200000,3.289600,2.860200,2,2.200000,0.275000,1.000000,2.200000
21.000000,0,equal,12.000000,12.336000,24.849000,3,3.300000,0.412500,1.000000,3.300000
21.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
21.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
21.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
21.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
21.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
21.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
21.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
21.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
21.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
21.000000,10,equal,3.200000,3.289600,2.996400,2,2.200000,0.275000,1.000000,2.200000
21.000000,11,equal,3.200000,3.289600,2.996400,2,2.200000,0.275000,1.000000,2.200000
21.000000,12,equal,3.200000,3.289600,2.996400,2,2.200000,0.275000,1.000000,2.200000
21.000000,13,equal,3.200000,3.289600,2.996400,2,2.200000,0.275000,1.000000,2.200000
21.000000,14,equal,3.200000,3.289600,2.996400,2,2.200000,0.275000,1.000000,2.200000
21.000000,15,equal,3.200000,3.289600,2.996400,2,2.200000,0.275000,1.000000,2.200000
21.000000,16,equal,3.200000,3.289600,2.996400,2,2.200000,0.275000,1.000000,2.200000
21.000000,17,equal,3.200000,3.289600,2.996400,2,2.200000,0.275000,1.000000,2.200000
21.000000,18,equal,3.200000,3.289600,2.996400,2,2.200000,0.275000,1.000000,2.200000
22.000000,0,equal,12.000000,12.336000,25.978500,3,3.300000,0.412500,1.000000,3.300000
22.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
22.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
22.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
22.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
22.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
22.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
22.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
22.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
22.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
22.000000,10,equal,3.200000,3.289600,3.132600,2,2.200000,0.275000,1.000000,2.200000
22.000000,11,equal,3.200000,3.289600,3.132600,2,2.200000,0.275000,1.000000,2.200000
22.000000,12,equal,3.200000,3.289600,3.132600,2,2.200000,0.275000,1.000000,2.200000
22.000000,13,equal,3.200000,3.289600,3.132600,2,2.200000,0.275000,1.000000,2.200000
22.000000,14,equal,3.200000,3.289600,3.132600,2,2.200000,0.275000,1.000000,2.200000
22.000000,15,equal,3.200000,3.289600,3.132600,2,2.200000,0.275000,1.000000,2.200000
22.000000,16,equal,3.200000,3.289600,3.132600,2,2.200000,0.275000,1.000000,2.200000
22.000000,17,equal,3.200000,3.289600,3.132600,2,2.200000,0.275000,1.000000,2.200000
22.000000,18,equal,3.200000,3.289600,3.132600,2,2.200000,0.275000,1.000000,2.200000
23.000000,0,equal,12.000000,12.336000,27.108000,3,3.300000,0.412500,1.000000,3.300000
23.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
23.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
23.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
23.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
23.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
23.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
23.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
23.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
23.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
23.000000,10,equal,3.200000,3.289600,3.268800,2,2.200000,0.275000,1.000000,2.200000
23.000000,11,equal,3.200000,3.289600,3.268800,2,2.200000,0.275000,1.000000,2.200000
23.000000,12,equal,3.200000,3.289600,3.268800,2,2.200000,0.275000,1.000000,2.200000
23.000000,13,equal,3.200000,3.289600,3.268800,2,2.200000,0.275000,1.000000,2.200000
23.000000,14,equal,3.200000,3.289600,3.268800,2,2.200000,0.275000,1.000000,2.200000
23.000000,15,equal,3.200000,3.289600,3.268800,2,2.200000,0.275000,1.000000,2.200000
23.000000,16,equal,3.200000,3.289600,3.268800,2,2.200000,0.275000,1.000000,2.200000
23.000000,17,equal,3.200000,3.289600,3.268800,2,2.200000,0.275000,1.000000,2.200000
23.000000,18,equal,3.200000,3.289600,3.268800,2,2.200000,0.275000,1.000000,2.200000
24.000000,0,equal,12.000000,12.336000,28.237500,3,3.300000,0.412500,1.000000,3.300000
24.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
24.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
24.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
24.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
24.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
24.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
24.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
24.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
24.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
24.000000,10,equal,3.200000,3.289600,3.405000,2,2.200000,0.275000,1.000000,2.200000
24.000000,11,equal,3.200000,3.289600,3.405000,2,2.200000,0.275000,1.000000,2.200000
24.000000,12,equal,3.200000,3.289600,3.405000,2,2.200000,0.275000,1.000000,2.200000
24.000000,13,equal,3.200000,3.289600,3.405000,2,2.200000,0.275000,1.000000,2.200000
24.000000,14,equal,3.200000,3.289600,3.405000,2,2.200000,0.275000,1.000000,2.200000
24.000000,15,equal,3.200000,3.289600,3.405000,2,2.200000,0.275000,1.000000,2.200000
24.000000,16,equal,3.200000,3.289600,3.405000,2,2.200000,0.275000,1.000000,2.200000
24.000000,17,equal,3.200000,3.289600,3.405000,2,2.200000,0.275000,1.000000,2.200000
24.000000,18,equal,3.200000,3.289600,3.405000,2,2.200000,0.275000,1.000000,2.200000
25.000000,0,equal,12.000000,12.336000,29.367000,3,3.300000,0.412500,1.000000,3.300000
25.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
25.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
25.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
25.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
25.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
25.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
25.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
25.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
25.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
25.000000,10,equal,3.200000,3.289600,3.541200,2,2.200000,0.275000,1.000000,2.200000
25.000000,11,equal,3.200000,3.289600,3.541200,2,2.200000,0.275000,1.000000,2.200000
25.000000,12,equal,3.200000,3.289600,3.541200,2,2.200000,0.275000,1.000000,2.200000
25.000000,13,equal,3.200000,3.289600,3.541200,2,2.200000,0.275000,1.000000,2.200000
25.000000,14,equal,3.200000,3.289600,3.541200,2,2.200000,0.275000,1.000000,2.200000
25.000000,15,equal,3.200000,3.289600,3.541200,2,2.200000,0.275000,1.000000,2.200000
25.000000,16,equal,3.200000,3.289600,3.541200,2,2.200000,0.275000,1.000000,2.200000
25.000000,17,equal,3.200000,3.289600,3.541200,2,2.200000,0.275000,1.000000,2.200000
25.000000,18,equal,3.200000,3.289600,3.541200,2,2.200000,0.275000,1.000000,2.200000
26.000000,0,equal,12.000000,12.336000,30.496500,3,3.300000,0.412500,1.000000,3.300000
26.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
26.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
26.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
26.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
26.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
26.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
26.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
26.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
26.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
26.000000,10,equal,3.200000,3.289600,3.677400,2,2.200000,0.275000,1.000000,2.200000
26.000000,11,equal,3.200000,3.289600,3.677400,2,2.200000,0.275000,1.000000,2.200000
26.000000,12,equal,3.200000,3.289600,3.677400,2,2.200000,0.275000,1.000000,2.200000
26.000000,13,equal,3.200000,3.289600,3.677400,2,2.200000,0.275000,1.000000,2.200000
26.000000,14,equal,3.200000,3.289600,3.677400,2,2.200000,0.275000,1.000000,2.200000
26.000000,15,equal,3.200000,3.289600,3.677400,2,2.200000,0.275000,1.000000,2.200000
26.000000,16,equal,3.200000,3.289600,3.677400,2,2.200000,0.275000,1.000000,2.200000
26.000000,17,equal,3.200000,3.289600,3.677400,2,2.200000,0.275000,1.000000,2.200000
26.000000,18,equal,3.200000,3.289600,3.677400,2,2.200000,0.275000,1.000000,2.200000
27.000000,0,equal,12.000000,12.336000,31.626000,3,3.300000,0.412500,1.000000,3.300000
27.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
27.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
27.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
27.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
27.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
27.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
27.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
27.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
27.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
27.000000,10,equal,3.200000,3.289600,3.813600,2,2.200000,0.275000,1.000000,2.200000
27.000000,11,equal,3.200000,3.289600,3.813600,2,2.200000,0.275000,1.000000,2.200000
27.000000,12,equal,3.200000,3.289600,3.813600,2,2.200000,0.275000,1.000000,2.200000
27.000000,13,equal,3.200000,3.289600,3.813600,2,2.200000,0.275000,1.000000,2.200000
27.000000,14,equal,3.200000,3.289600,3.813600,2,2.200000,0.275000,1.000000,2.200000
27.000000,15,equal,3.200000,3.289600,3.813600,2,2.200000,0.275000,1.000000,2.200000
27.000000,16,equal,3.200000,3.289600,3.813600,2,2.200000,0.275000,1.000000,2.200000
27.000000,17,equal,3.200000,3.289600,3.813600,2,2.200000,0.275000,1.000000,2.200000
27.000000,18,equal,3.200000,3.289600,3.813600,2,2.200000,0.275000,1.000000,2.200000
28.000000,0,equal,12.000000,12.336000,32.755500,3,3.300000,0.412500,1.000000,3.300000
28.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
28.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
28.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
28.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
28.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
28.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
