time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
110.000000,18,longest_queue_first,3.200000,3.289600,10.030700,2,2.200000,0.275000,1.000000,2.560874
111.000000,0,longest_queue_first,12.000000,12.336000,80.304000,6,6.600000,0.825000,1.000000,6.600000
111.000000,1,longest_queue_first,3.200000,3.289600,10.030700,3,3.300000,0.412500,1.000000,2.650820
111.000000,2,longest_queue_first,3.200000,3.289600,10.030700,3,3.300000,0.412500,1.000000,2.650820
111.000000,3,longest_queue_first,3.200000,3.289600,10.030700,3,3.300000,0.412500,1.000000,2.650820
111.000000,4,longest_queue_first,3.200000,3.289600,10.030700,3,3.300000,0.412500,1.000000,2.650820
111.000000,5,longest_queue_first,3.200000,3.289600,10.030700,3,3.300000,0.412500,1.000000,2.650820
111.000000,6,longest_queue_first,3.200000,3.289600,10.030700,3,3.300000,0.412500,1.000000,2.650820
111.000000,7,longest_queue_first,3.200000,3.289600,10.166900,2,2.200000,0.275000,1.000000,2.560481
111.000000,8,longest_queue_first,3.200000,3.289600,10.166900,2,2.200000,0.275000,1.000000,2.560481
111.000000,9,longest_queue_first,3.200000,3.289600,10.166900,2,2.200000,0.275000,1.000000,2.560481
111.000000,10,longest_queue_first,3.200000,3.289600,10.166900,2,2.200000,0.275000,1.000000,2.560481
111.000000,11,longest_queue_first,3.200000,3.289600,10.166900,2,2.200000,0.275000,1.000000,2.560481
111.000000,12,longest_queue_first,3.200000,3.289600,10.166900,2,2.200000,0.275000,1.000000,2.560481
111.000000,13,longest_queue_first,3.200000,3.289600,10.166900,2,2.200000,0.275000,1.000000,2.488699
111.000000,14,longest_queue_first,3.200000,3.289600,10.166900,2,2.200000,0.275000,1.000000,2.488699
111.000000,15,longest_queue_first,3.200000,3.289600,10.166900,2,2.200000,0.275000,1.000000,2.488699
111.000000,16,longest_queue_first,3.200000,3.289600,10.166900,2,2.200000,0.275000,1.000000,2.488699
111.000000,17,longest_queue_first,3.200000,3.289600,10.166900,2,2.200000,0.275000,1.000000,2.488699
111.000000,18,longest_queue_first,3.200000,3.289600,10.166900,2,2.200000,0.275000,1.000000,2.488699
112.000000,0,longest_queue_first,12.000000,12.336000,81.021000,6,6.600000,0.825000,1.000000,6.600000
112.000000,1,longest_queue_first,3.200000,3.289600,10.166900,2,2.200000,0.275000,1.000000,2.560656
112.000000,2,longest_queue_first,3.200000,3.289600,10.166900,2,2.200000,0.275000,1.000000,2.560656
112.000000,3,longest_queue_first,3.200000,3.289600,10.166900,2,2.200000,0.275000,1.000000,2.560656
112.000000,4,longest_queue_first,3.200000,3.289600,10.166900,2,2.200000,0.275000,1.000000,2.560656
112.000000,5,longest_queue_first,3.200000,3.289600,10.166900,2,2.200000,0.275000,1.000000,2.560656
112.000000,6,longest_queue_first,3.200000,3.289600,10.166900,2,2.200000,0.275000,1.000000,2.560656
112.000000,7,longest_queue_first,3.200000,3.289600,10.303100,2,2.200000,0.275000,1.000000,2.488385
112.000000,8,longest_queue_first,3.200000,3.289600,10.303100,2,2.200000,0.275000,1.000000,2.488385
112.000000,9,longest_queue_first,3.200000,3.289600,10.303100,2,2.200000,0.275000,1.000000,2.488385
112.000000,10,longest_queue_first,3.200000,3.289600,10.303100,2,2.200000,0.275000,1.000000,2.488385
112.000000,11,longest_queue_first,3.200000,3.289600,10.303100,2,2.200000,0.275000,1.000000,2.488385
112.000000,12,longest_queue_first,3.200000,3.289600,10.303100,2,2.200000,0.275000,1.000000,2.488385
112.000000,13,longest_queue_first,3.200000,3.289600,10.165600,3,3.300000,0.412500,1.000000,2.650959
112.000000,14,longest_queue_first,3.200000,3.289600,10.165600,3,3.300000,0.412500,1.000000,2.650959
112.000000,15,longest_queue_first,3.200000,3.289600,10.165600,3,3.300000,0.412500,1.000000,2.650959
112.000000,16,longest_queue_first,3.200000,3.289600,10.165600,3,3.300000,0.412500,1.000000,2.650959
112.000000,17,longest_queue_first,3.200000,3.289600,10.165600,3,3.300000,0.412500,1.000000,2.650959
112.000000,18,longest_queue_first,3.200000,3.289600,10.165600,3,3.300000,0.412500,1.000000,2.650959
113.000000,0,longest_queue_first,12.000000,12.336000,81.738000,6,6.600000,0.825000,1.000000,6.600000
113.000000,1,longest_queue_first,3.200000,3.289600,10.303100,2,2.200000,0.275000,1.000000,2.488525
113.000000,2,longest_queue_first,3.200000,3.289600,10.303100,2,2.200000,0.275000,1.000000,2.488525
113.000000,3,longest_queue_first,3.200000,3.289600,10.303100,2,2.200000,0.275000,1.000000,2.488525
113.000000,4,longest_queue_first,3.200000,3.289600,10.303100,2,2.200000,0.275000,1.000000,2.488525
113.000000,5,longest_queue_first,3.200000,3.289600,10.303100,2,2.200000,0.275000,1.000000,2.488525
113.000000,6,longest_queue_first,3.200000,3.289600,10.303100,2,2.200000,0.275000,1.000000,2.488525
113.000000,7,longest_queue_first,3.200000,3.289600,10.301800,3,3.300000,0.412500,1.000000,2.650708
113.000000,8,longest_queue_first,3.200000,3.289600,10.301800,3,3.300000,0.412500,1.000000,2.650708
113.000000,9,longest_queue_first,3.200000,3.289600,10.301800,3,3.300000,0.412500,1.000000,2.650708
113.000000,10,longest_queue_first,3.200000,3.289600,10.301800,3,3.300000,0.412500,1.000000,2.650708
113.000000,11,longest_queue_first,3.200000,3.289600,10.301800,3,3.300000,0.412500,1.000000,2.650708
113.000000,12,longest_queue_first,3.200000,3.289600,10.301800,3,3.300000,0.412500,1.000000,2.650708
113.000000,13,longest_queue_first,3.200000,3.289600,10.301800,2,2.200000,0.275000,1.000000,2.560767
113.000000,14,longest_queue_first,3.200000,3.289600,10.301800,2,2.200000,0.275000,1.000000,2.560767
113.000000,15,longest_queue_first,3.200000,3.289600,10.301800,2,2.200000,0.275000,1.000000,2.560767
113.000000,16,longest_queue_first,3.200000,3.289600,10.301800,2,2.200000,0.275000,1.000000,2.560767
113.000000,17,longest_queue_first,3.200000,3.289600,10.301800,2,2.200000,0.275000,1.000000,2.560767
113.000000,18,longest_queue_first,3.200000,3.289600,10.301800,2,2.200000,0.275000,1.000000,2.560767
114.000000,0,longest_queue_first,12.000000,12.336000,82.455000,6,6.600000,0.825000,1.000000,6.600000
114.000000,1,longest_queue_first,3.200000,3.289600,10.301800,3,3.300000,0.412500,1.000000,2.650820
114.000000,2,longest_queue_first,3.200000,3.289600,10.301800,3,3.300000,0.412500,1.000000,2.650820
114.000000,3,longest_queue_first,3.200000,3.289600,10.301800,3,3.300000,0.412500,1.000000,2.650820
114.000000,4,longest_queue_first,3.200000,3.289600,10.301800,3,3.300000,0.412500,1.000000,2.650820
114.000000,5,longest_queue_first,3.200000,3.289600,10.301800,3,3.300000,0.412500,1.000000,2.650820
114.000000,6,longest_queue_first,3.200000,3.289600,10.301800,3,3.300000,0.412500,1.000000,2.650820
114.000000,7,longest_queue_first,3.200000,3.289600,10.438000,2,2.200000,0.275000,1.000000,2.560566
114.000000,8,longest_queue_first,3.200000,3.289600,10.438000,2,2.200000,0.275000,1.000000,2.560566
114.000000,9,longest_queue_first,3.200000,3.289600,10.438000,2,2.200000,0.275000,1.000000,2.560566
114.000000,10,longest_queue_first,3.200000,3.289600,10.438000,2,2.200000,0.275000,1.000000,2.560566
114.000000,11,longest_queue_first,3.200000,3.289600,10.438000,2,2.200000,0.275000,1.000000,2.560566
114.000000,12,longest_queue_first,3.200000,3.289600,10.438000,2,2.200000,0.275000,1.000000,2.560566
114.000000,13,longest_queue_first,3.200000,3.289600,10.438000,2,2.200000,0.275000,1.000000,2.488614
114.000000,14,longest_queue_first,3.200000,3.289600,10.438000,2,2.200000,0.275000,1.000000,2.488614
114.000000,15,longest_queue_first,3.200000,3.289600,10.438000,2,2.200000,0.275000,1.000000,2.488614
114.000000,16,longest_queue_first,3.200000,3.289600,10.438000,2,2.200000,0.275000,1.000000,2.488614
114.000000,17,longest_queue_first,3.200000,3.289600,10.438000,2,2.200000,0.275000,1.000000,2.488614
114.000000,18,longest_queue_first,3.200000,3.289600,10.438000,2,2.200000,0.275000,1.000000,2.488614
115.000000,0,longest_queue_first,12.000000,12.336000,83.172000,6,6.600000,0.825000,1.000000,6.600000
115.000000,1,longest_queue_first,3.200000,3.289600,10.438000,2,2.200000,0.275000,1.000000,2.560656
115.000000,2,longest_queue_first,3.200000,3.289600,10.438000,2,2.200000,0.275000,1.000000,2.560656
115.000000,3,longest_queue_first,3.200000,3.289600,10.438000,2,2.200000,0.275000,1.000000,2.560656
115.000000,4,longest_queue_first,3.200000,3.289600,10.438000,2,2.200000,0.275000,1.000000,2.560656
115.000000,5,longest_queue_first,3.200000,3.289600,10.438000,2,2.200000,0.275000,1.000000,2.560656
115.000000,6,longest_queue_first,3.200000,3.289600,10.438000,2,2.200000,0.275000,1.000000,2.560656
115.000000,7,longest_queue_first,3.200000,3.289600,10.574200,2,2.200000,0.275000,1.000000,2.488453
115.000000,8,longest_queue_first,3.200000,3.289600,10.574200,2,2.200000,0.275000,1.000000,2.488453
115.000000,9,longest_queue_first,3.200000,3.289600,10.574200,2,2.200000,0.275000,1.000000,2.488453
115.000000,10,longest_queue_first,3.200000,3.289600,10.574200,2,2.200000,0.275000,1.000000,2.488453
115.000000,11,longest_queue_first,3.200000,3.289600,10.574200,2,2.200000,0.275000,1.000000,2.488453
115.000000,12,longest_queue_first,3.200000,3.289600,10.574200,2,2.200000,0.275000,1.000000,2.488453
115.000000,13,longest_queue_first,3.200000,3.289600,10.436700,3,3.300000,0.412500,1.000000,2.650891
115.000000,14,longest_queue_first,3.200000,3.289600,10.436700,3,3.300000,0.412500,1.000000,2.650891
115.000000,15,longest_queue_first,3.200000,3.289600,10.436700,3,3.300000,0.412500,1.000000,2.650891
115.000000,16,longest_queue_first,3.200000,3.289600,10.436700,3,3.300000,0.412500,1.000000,2.650891
115.000000,17,longest_queue_first,3.200000,3.289600,10.436700,3,3.300000,0.412500,1.000000,2.650891
115.000000,18,longest_queue_first,3.200000,3.289600,10.436700,3,3.300000,0.412500,1.000000,2.650891
116.000000,0,longest_queue_first,12.000000,12.336000,83.889000,6,6.600000,0.825000,1.000000,6.600000
116.000000,1,longest_queue_first,3.200000,3.289600,10.574200,2,2.200000,0.275000,1.000000,2.488525
116.000000,2,longest_queue_first,3.200000,3.289600,10.574200,2,2.200000,0.275000,1.000000,2.488525
116.000000,3,longest_queue_first,3.200000,3.289600,10.574200,2,2.200000,0.275000,1.000000,2.488525
116.000000,4,longest_queue_first,3.200000,3.289600,10.574200,2,2.200000,0.275000,1.000000,2.488525
116.000000,5,longest_queue_first,3.200000,3.289600,10.574200,2,2.200000,0.275000,1.000000,2.488525
116.000000,6,longest_queue_first,3.200000,3.289600,10.574200,2,2.200000,0.275000,1.000000,2.488525
116.000000,7,longest_queue_first,3.200000,3.289600,10.572900,3,3.300000,0.412500,1.000000,2.650763
116.000000,8,longest_queue_first,3.200000,3.289600,10.572900,3,3.300000,0.412500,1.000000,2.650763
116.000000,9,longest_queue_first,3.200000,3.289600,10.572900,3,3.300000,0.412500,1.000000,2.650763
116.000000,10,longest_queue_first,3.200000,3.289600,10.572900,3,3.300000,0.412500,1.000000,2.650763
116.000000,11,longest_queue_first,3.200000,3.289600,10.572900,3,3.300000,0.412500,1.000000,2.650763
116.000000,12,longest_queue_first,3.200000,3.289600,10.572900,3,3.300000,0.412500,1.000000,2.650763
116.000000,13,longest_queue_first,3.200000,3.289600,10.572900,2,2.200000,0.275000,1.000000,2.560713
116.000000,14,longest_queue_first,3.200000,3.289600,10.572900,2,2.200000,0.275000,1.000000,2.560713
116.000000,15,longest_queue_first,3.200000,3.289600,10.572900,2,2.200000,0.275000,1.000000,2.560713
116.000000,16,longest_queue_first,3.200000,3.289600,10.572900,2,2.200000,0.275000,1.000000,2.560713
116.000000,17,longest_queue_first,3.200000,3.289600,10.572900,2,2.200000,0.275000,1.000000,2.560713
116.000000,18,longest_queue_first,3.200000,3.289600,10.572900,2,2.200000,0.275000,1.000000,2.560713
117.000000,0,longest_queue_first,12.000000,12.336000,84.606000,6,6.600000,0.825000,1.000000,6.600000
117.000000,1,longest_queue_first,3.200000,3.289600,10.572900,3,3.300000,0.412500,1.000000,2.650820
117.000000,2,longest_queue_first,3.200000,3.289600,10.572900,3,3.300000,0.412500,1.000000,2.650820
117.000000,3,longest_queue_first,3.200000,3.289600,10.572900,3,3.300000,0.412500,1.000000,2.650820
117.000000,4,longest_queue_first,3.200000,3.289600,10.572900,3,3.300000,0.412500,1.000000,2.650820
117.000000,5,longest_queue_first,3.200000,3.289600,10.572900,3,3.300000,0.412500,1.000000,2.650820
117.000000,6,longest_queue_first,3.200000,3.289600,10.572900,3,3.300000,0.412500,1.000000,2.650820
117.000000,7,longest_queue_first,3.200000,3.289600,10.709100,2,2.200000,0.275000,1.000000,2.560610
117.000000,8,longest_queue_first,3.200000,3.289600,10.709100,2,2.200000,0.275000,1.000000,2.560610
117.000000,9,longest_queue_first,3.200000,3.289600,10.709100,2,2.200000,0.275000,1.000000,2.560610
117.000000,10,longest_queue_first,3.200000,3.289600,10.709100,2,2.200000,0.275000,1.000000,2.560610
117.000000,11,longest_queue_first,3.200000,3.289600,10.709100,2,2.200000,0.275000,1.000000,2.560610
117.000000,12,longest_queue_first,3.200000,3.289600,10.709100,2,2.200000,0.275000,1.000000,2.560610
117.000000,13,longest_queue_first,3.200000,3.289600,10.709100,2,2.200000,0.275000,1.000000,2.488570
117.000000,14,longest_queue_first,3.200000,3.289600,10.709100,2,2.200000,0.275000,1.000000,2.488570
117.000000,15,longest_queue_first,3.200000,3.289600,10.709100,2,2.200000,0.275000,1.000000,2.488570
117.000000,16,longest_queue_first,3.200000,3.289600,10.709100,2,2.200000,0.275000,1.000000,2.488570
117.000000,17,longest_queue_first,3.200000,3.289600,10.709100,2,2.200000,0.275000,1.000000,2.488570
117.000000,18,longest_queue_first,3.200000,3.289600,10.709100,2,2.200000,0.275000,1.000000,2.488570
118.000000,0,longest_queue_first,12.000000,12.336000,85.323000,6,6.600000,0.825000,1.000000,6.600000
118.000000,1,longest_queue_first,3.200000,3.289600,10.709100,2,2.200000,0.275000,1.000000,2.560656
118.000000,2,longest_queue_first,3.200000,3.289600,10.709100,2,2.200000,0.275000,1.000000,2.560656
118.000000,3,longest_queue_first,3.200000,3.289600,10.709100,2,2.200000,0.275000,1.000000,2.560656
118.000000,4,longest_queue_first,3.200000,3.289600,10.709100,2,2.200000,0.275000,1.000000,2.560656
118.000000,5,longest_queue_first,3.200000,3.289600,10.709100,2,2.200000,0.275000,1.000000,2.560656
118.000000,6,longest_queue_first,3.200000,3.289600,10.709100,2,2.200000,0.275000,1.000000,2.560656
118.000000,7,longest_queue_first,3.200000,3.289600,10.845300,2,2.200000,0.275000,1.000000,2.488488
118.000000,8,longest_queue_first,3.200000,3.289600,10.845300,2,2.200000,0.275000,1.000000,2.488488
118.000000,9,longest_queue_first,3.200000,3.289600,10.845300,2,2.200000,0.275000,1.000000,2.488488
118.000000,10,longest_queue_first,3.200000,3.289600,10.845300,2,2.200000,0.275000,1.000000,2.488488
118.000000,11,longest_queue_first,3.200000,3.289600,10.845300,2,2.200000,0.275000,1.000000,2.488488
118.000000,12,longest_queue_first,3.200000,3.289600,10.845300,2,2.200000,0.275000,1.000000,2.488488
118.000000,13,longest_queue_first,3.200000,3.289600,10.707800,3,3.300000,0.412500,1.000000,2.650856
118.000000,14,longest_queue_first,3.200000,3.289600,10.707800,3,3.300000,0.412500,1.000000,2.650856
118.000000,15,longest_queue_first,3.200000,3.289600,10.707800,3,3.300000,0.412500,1.000000,2.650856
118.000000,16,longest_queue_first,3.200000,3.289600,10.707800,3,3.300000,0.412500,1.000000,2.650856
118.000000,17,longest_queue_first,3.200000,3.289600,10.707800,3,3.300000,0.412500,1.000000,2.650856
118.000000,18,longest_queue_first,3.200000,3.289600,10.707800,3,3.300000,0.412500,1.000000,2.650856
119.000000,0,longest_queue_first,12.000000,12.336000,86.040000,6,6.600000,0.825000,1.000000,6.600000
119.000000,1,longest_queue_first,3.200000,3.289600,10.845300,2,2.200000,0.275000,1.000000,2.488525
119.000000,2,longest_queue_first,3.200000,3.289600,10.845300,2,2.200000,0.275000,1.000000,2.488525
119.000000,3,longest_queue_first,3.200000,3.289600,10.845300,2,2.200000,0.275000,1.000000,2.488525
119.000000,4,longest_queue_first,3.200000,3.289600,10.845300,2,2.200000,0.275000,1.000000,2.488525
