time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
113.000000,17,round_robin,3.200000,3.289600,7.276800,2,2.200000,0.275000,1.000000,2.996997
113.000000,18,round_robin,3.200000,3.289600,7.276800,3,3.300000,0.412500,1.000000,3.196246
114.000000,0,round_robin,12.000000,12.336000,137.317500,3,3.300000,0.412500,1.000000,3.196246
114.000000,1,round_robin,3.200000,3.289600,7.278100,3,3.300000,0.412500,1.000000,3.170307
114.000000,2,round_robin,3.200000,3.289600,7.279400,3,3.300000,0.412500,1.000000,3.137884
114.000000,3,round_robin,3.200000,3.289600,7.280700,3,3.300000,0.412500,1.000000,3.097355
114.000000,4,round_robin,3.200000,3.289600,7.282000,3,3.300000,0.412500,1.000000,3.046694
114.000000,5,round_robin,3.200000,3.289600,7.283300,3,3.300000,0.412500,1.000000,2.983367
114.000000,6,round_robin,3.200000,3.289600,7.284600,3,3.300000,0.412500,1.000000,2.904209
114.000000,7,round_robin,3.200000,3.289600,7.285900,3,3.300000,0.412500,1.000000,2.805261
114.000000,8,round_robin,3.200000,3.289600,7.287200,3,3.300000,0.412500,1.000000,2.681577
114.000000,9,round_robin,3.200000,3.289600,7.288500,3,3.300000,0.412500,1.000000,2.526971
114.000000,10,round_robin,3.200000,3.289600,7.413000,2,2.200000,0.275000,1.000000,2.333714
114.000000,11,round_robin,3.200000,3.289600,7.413000,2,2.200000,0.275000,1.000000,2.367142
114.000000,12,round_robin,3.200000,3.289600,7.413000,2,2.200000,0.275000,1.000000,2.408928
114.000000,13,round_robin,3.200000,3.289600,7.413000,2,2.200000,0.275000,1.000000,2.461160
114.000000,14,round_robin,3.200000,3.289600,7.413000,2,2.200000,0.275000,1.000000,2.526450
114.000000,15,round_robin,3.200000,3.289600,7.413000,2,2.200000,0.275000,1.000000,2.608062
114.000000,16,round_robin,3.200000,3.289600,7.413000,2,2.200000,0.275000,1.000000,2.710078
114.000000,17,round_robin,3.200000,3.289600,7.413000,2,2.200000,0.275000,1.000000,2.837597
114.000000,18,round_robin,3.200000,3.289600,7.413000,2,2.200000,0.275000,1.000000,2.996997
115.000000,0,round_robin,12.000000,12.336000,138.584500,2,2.200000,0.275000,1.000000,2.996997
115.000000,1,round_robin,3.200000,3.289600,7.276800,3,3.300000,0.412500,1.000000,3.196246
115.000000,2,round_robin,3.200000,3.289600,7.278100,3,3.300000,0.412500,1.000000,3.170307
115.000000,3,round_robin,3.200000,3.289600,7.279400,3,3.300000,0.412500,1.000000,3.137884
115.000000,4,round_robin,3.200000,3.289600,7.280700,3,3.300000,0.412500,1.000000,3.097355
115.000000,5,round_robin,3.200000,3.289600,7.282000,3,3.300000,0.412500,1.000000,3.046694
115.000000,6,round_robin,3.200000,3.289600,7.283300,3,3.300000,0.412500,1.000000,2.983367
115.000000,7,round_robin,3.200000,3.289600,7.284600,3,3.300000,0.412500,1.000000,2.904209
115.000000,8,round_robin,3.200000,3.289600,7.285900,3,3.300000,0.412500,1.000000,2.805261
115.000000,9,round_robin,3.200000,3.289600,7.287200,3,3.300000,0.412500,1.000000,2.681577
115.000000,10,round_robin,3.200000,3.289600,7.411700,3,3.300000,0.412500,1.000000,2.526971
115.000000,11,round_robin,3.200000,3.289600,7.549200,2,2.200000,0.275000,1.000000,2.333714
115.000000,12,round_robin,3.200000,3.289600,7.549200,2,2.200000,0.275000,1.000000,2.367142
115.000000,13,round_robin,3.200000,3.289600,7.549200,2,2.200000,0.275000,1.000000,2.408928
115.000000,14,round_robin,3.200000,3.289600,7.549200,2,2.200000,0.275000,1.000000,2.461160
115.000000,15,round_robin,3.200000,3.289600,7.549200,2,2.200000,0.275000,1.000000,2.526450
115.000000,16,round_robin,3.200000,3.289600,7.549200,2,2.200000,0.275000,1.000000,2.608062
115.000000,17,round_robin,3.200000,3.289600,7.549200,2,2.200000,0.275000,1.000000,2.710078
115.000000,18,round_robin,3.200000,3.289600,7.549200,2,2.200000,0.275000,1.000000,2.837597
116.000000,0,round_robin,12.000000,12.336000,139.851500,2,2.200000,0.275000,1.000000,2.837597
116.000000,1,round_robin,3.200000,3.289600,7.413000,2,2.200000,0.275000,1.000000,2.996997
116.000000,2,round_robin,3.200000,3.289600,7.276800,3,3.300000,0.412500,1.000000,3.196246
116.000000,3,round_robin,3.200000,3.289600,7.278100,3,3.300000,0.412500,1.000000,3.170307
116.000000,4,round_robin,3.200000,3.289600,7.279400,3,3.300000,0.412500,1.000000,3.137884
116.000000,5,round_robin,3.200000,3.289600,7.280700,3,3.300000,0.412500,1.000000,3.097355
116.000000,6,round_robin,3.200000,3.289600,7.282000,3,3.300000,0.412500,1.000000,3.046694
116.000000,7,round_robin,3.200000,3.289600,7.283300,3,3.300000,0.412500,1.000000,2.983367
116.000000,8,round_robin,3.200000,3.289600,7.284600,3,3.300000,0.412500,1.000000,2.904209
116.000000,9,round_robin,3.200000,3.289600,7.285900,3,3.300000,0.412500,1.000000,2.805261
116.000000,10,round_robin,3.200000,3.289600,7.410400,3,3.300000,0.412500,1.000000,2.681577
116.000000,11,round_robin,3.200000,3.289600,7.547900,3,3.300000,0.412500,1.000000,2.526971
116.000000,12,round_robin,3.200000,3.289600,7.685400,2,2.200000,0.275000,1.000000,2.333714
116.000000,13,round_robin,3.200000,3.289600,7.685400,2,2.200000,0.275000,1.000000,2.367142
116.000000,14,round_robin,3.200000,3.289600,7.685400,2,2.200000,0.275000,1.000000,2.408928
116.000000,15,round_robin,3.200000,3.289600,7.685400,2,2.200000,0.275000,1.000000,2.461160
116.000000,16,round_robin,3.200000,3.289600,7.685400,2,2.200000,0.275000,1.000000,2.526450
116.000000,17,round_robin,3.200000,3.289600,7.685400,2,2.200000,0.275000,1.000000,2.608062
116.000000,18,round_robin,3.200000,3.289600,7.685400,2,2.200000,0.275000,1.000000,2.710078
117.000000,0,round_robin,12.000000,12.336000,141.118500,2,2.200000,0.275000,1.000000,2.710078
117.000000,1,round_robin,3.200000,3.289600,7.549200,2,2.200000,0.275000,1.000000,2.837597
117.000000,2,round_robin,3.200000,3.289600,7.413000,2,2.200000,0.275000,1.000000,2.996997
117.000000,3,round_robin,3.200000,3.289600,7.276800,3,3.300000,0.412500,1.000000,3.196246
