time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization
45.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
45.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
45.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
45.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
45.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
45.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
45.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
45.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
45.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
45.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
45.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
45.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
45.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
45.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
46.000000,0,proportional_fair,8.000000,8.224000,9.541000,6,6.600000,0.825000,1.000000
46.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
46.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
46.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
46.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
46.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
46.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
46.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
46.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
46.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
46.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
46.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
46.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
46.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
46.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
46.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
46.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
46.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
46.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
47.000000,0,proportional_fair,8.000000,8.224000,9.744000,6,6.600000,0.825000,1.000000
47.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
47.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
47.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
47.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
47.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
47.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
47.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
47.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
47.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
47.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
47.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
47.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
47.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
47.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
47.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
47.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
47.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
47.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
48.000000,0,proportional_fair,8.000000,8.224000,9.947000,6,6.600000,0.825000,1.000000
48.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
48.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
48.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
48.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
48.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
48.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
48.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
48.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
48.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
48.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
48.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
48.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
48.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
48.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
48.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
48.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
48.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
48.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
49.000000,0,proportional_fair,8.000000,8.224000,10.150000,6,6.600000,0.825000,1.000000
49.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
49.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
49.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
49.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
49.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
49.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
49.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
49.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
49.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
49.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
49.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
49.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
49.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
49.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
49.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
49.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
49.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
49.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
50.000000,0,proportional_fair,8.000000,8.224000,10.353000,6,6.600000,0.825000,1.000000
50.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
50.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
50.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
50.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
50.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
50.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
50.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
50.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
50.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
50.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
50.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
50.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
50.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
50.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
50.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
50.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
50.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
50.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
51.000000,0,proportional_fair,8.000000,8.224000,10.556000,6,6.600000,0.825000,1.000000
51.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
51.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
51.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
51.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
51.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
51.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
51.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
51.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
51.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
51.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
51.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
51.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
51.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
51.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
51.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
51.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
51.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
51.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
52.000000,0,proportional_fair,8.000000,8.224000,10.759000,6,6.600000,0.825000,1.000000
52.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
52.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
52.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
52.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
52.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
52.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
52.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
52.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
52.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
52.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
52.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
52.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
52.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
52.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
52.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
52.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
52.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
52.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
53.000000,0,proportional_fair,8.000000,8.224000,10.962000,6,6.600000,0.825000,1.000000
53.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
53.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
53.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
53.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
53.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
53.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
53.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
53.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
53.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
53.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
53.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
53.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
53.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
53.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
53.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
53.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
53.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
53.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
54.000000,0,proportional_fair,8.000000,8.224000,11.165000,6,6.600000,0.825000,1.000000
54.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
54.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
54.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
54.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
54.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
54.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
54.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
54.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
54.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
54.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
54.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
54.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
54.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
54.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
54.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
54.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
54.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
54.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
55.000000,0,proportional_fair,8.000000,8.224000,11.368000,6,6.600000,0.825000,1.000000
55.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
55.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
55.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
55.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
55.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
55.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
55.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
55.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
55.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
55.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
55.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
55.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
55.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
55.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
55.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
55.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
55.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
55.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
56.000000,0,proportional_fair,8.000000,8.224000,11.571000,6,6.600000,0.825000,1.000000
56.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
56.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
56.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
56.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
56.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
56.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
56.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
56.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
56.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
56.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
56.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
56.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
56.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
56.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
