time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization
105.000000,3,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
105.000000,4,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
105.000000,5,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
105.000000,6,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
105.000000,7,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
105.000000,8,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
105.000000,9,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
105.000000,10,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
105.000000,11,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
105.000000,12,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
105.000000,13,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
105.000000,14,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
105.000000,15,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
105.000000,16,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
105.000000,17,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
105.000000,18,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
106.000000,0,longest_queue_first,8.000000,8.224000,21.721000,6,6.600000,0.825000,1.000000
106.000000,1,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
106.000000,2,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
106.000000,3,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
106.000000,4,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
106.000000,5,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
106.000000,6,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
106.000000,7,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
106.000000,8,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
106.000000,9,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
106.000000,10,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
106.000000,11,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
106.000000,12,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
106.000000,13,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
106.000000,14,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
106.000000,15,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
106.000000,16,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
106.000000,17,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
106.000000,18,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
107.000000,0,longest_queue_first,8.000000,8.224000,21.924000,6,6.600000,0.825000,1.000000
107.000000,1,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
107.000000,2,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
107.000000,3,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
107.000000,4,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
107.000000,5,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
107.000000,6,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
107.000000,7,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
107.000000,8,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
107.000000,9,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
107.000000,10,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
107.000000,11,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
107.000000,12,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
107.000000,13,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
107.000000,14,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
107.000000,15,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
107.000000,16,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
107.000000,17,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
107.000000,18,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
108.000000,0,longest_queue_first,8.000000,8.224000,22.127000,6,6.600000,0.825000,1.000000
108.000000,1,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
108.000000,2,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
108.000000,3,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
108.000000,4,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
108.000000,5,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
108.000000,6,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
108.000000,7,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
108.000000,8,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
108.000000,9,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
108.000000,10,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
108.000000,11,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
108.000000,12,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
108.000000,13,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
108.000000,14,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
108.000000,15,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
108.000000,16,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
108.000000,17,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
108.000000,18,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
109.000000,0,longest_queue_first,8.000000,8.224000,22.330000,6,6.600000,0.825000,1.000000
109.000000,1,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
109.000000,2,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
109.000000,3,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
109.000000,4,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
109.000000,5,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
109.000000,6,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
109.000000,7,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
109.000000,8,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
109.000000,9,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
109.000000,10,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
109.000000,11,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
109.000000,12,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
109.000000,13,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
109.000000,14,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
109.000000,15,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
109.000000,16,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
109.000000,17,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
109.000000,18,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
110.000000,0,longest_queue_first,8.000000,8.224000,22.533000,6,6.600000,0.825000,1.000000
110.000000,1,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
110.000000,2,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
110.000000,3,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
110.000000,4,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
110.000000,5,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
110.000000,6,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
110.000000,7,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
110.000000,8,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
110.000000,9,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
110.000000,10,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
110.000000,11,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
110.000000,12,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
110.000000,13,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
110.000000,14,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
110.000000,15,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
110.000000,16,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
110.000000,17,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
110.000000,18,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
111.000000,0,longest_queue_first,8.000000,8.224000,22.736000,6,6.600000,0.825000,1.000000
111.000000,1,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
111.000000,2,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
111.000000,3,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
111.000000,4,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
111.000000,5,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
111.000000,6,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
111.000000,7,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
111.000000,8,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
111.000000,9,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
111.000000,10,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
111.000000,11,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
111.000000,12,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
111.000000,13,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
111.000000,14,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
111.000000,15,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
111.000000,16,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
111.000000,17,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
111.000000,18,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
112.000000,0,longest_queue_first,8.000000,8.224000,22.939000,6,6.600000,0.825000,1.000000
112.000000,1,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
112.000000,2,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
112.000000,3,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
112.000000,4,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
112.000000,5,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
112.000000,6,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
112.000000,7,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
112.000000,8,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
112.000000,9,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
112.000000,10,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
112.000000,11,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
112.000000,12,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
112.000000,13,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
112.000000,14,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
112.000000,15,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
112.000000,16,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
112.000000,17,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
112.000000,18,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
113.000000,0,longest_queue_first,8.000000,8.224000,23.142000,6,6.600000,0.825000,1.000000
113.000000,1,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
113.000000,2,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
113.000000,3,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
113.000000,4,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
113.000000,5,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
113.000000,6,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
113.000000,7,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
113.000000,8,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
113.000000,9,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
113.000000,10,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
113.000000,11,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
113.000000,12,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
113.000000,13,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
113.000000,14,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
113.000000,15,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
113.000000,16,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
113.000000,17,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
113.000000,18,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
114.000000,0,longest_queue_first,8.000000,8.224000,23.345000,6,6.600000,0.825000,1.000000
114.000000,1,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
114.000000,2,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
114.000000,3,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
114.000000,4,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
114.000000,5,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
114.000000,6,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
114.000000,7,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
114.000000,8,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
114.000000,9,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
114.000000,10,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
114.000000,11,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
114.000000,12,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
114.000000,13,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
114.000000,14,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
114.000000,15,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
114.000000,16,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
114.000000,17,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
114.000000,18,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
115.000000,0,longest_queue_first,8.000000,8.224000,23.548000,6,6.600000,0.825000,1.000000
115.000000,1,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
115.000000,2,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
115.000000,3,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
115.000000,4,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
115.000000,5,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
115.000000,6,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
115.000000,7,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
115.000000,8,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
115.000000,9,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
115.000000,10,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
115.000000,11,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
115.000000,12,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
115.000000,13,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
115.000000,14,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
115.000000,15,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
115.000000,16,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
115.000000,17,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
115.000000,18,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
116.000000,0,longest_queue_first,8.000000,8.224000,23.751000,6,6.600000,0.825000,1.000000
116.000000,1,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
116.000000,2,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
