time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization
75.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
75.000000,3,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
75.000000,4,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
75.000000,5,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
75.000000,6,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
75.000000,7,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
75.000000,8,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
75.000000,9,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
75.000000,10,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
75.000000,11,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
75.000000,12,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
75.000000,13,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
75.000000,14,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
75.000000,15,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
75.000000,16,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
75.000000,17,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
75.000000,18,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
76.000000,0,greedy_backlog,8.000000,8.224000,19.250000,6,6.000000,0.750000,1.000000
76.000000,1,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
76.000000,2,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
76.000000,3,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
76.000000,4,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
76.000000,5,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
76.000000,6,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
76.000000,7,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
76.000000,8,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
76.000000,9,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
76.000000,10,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
76.000000,11,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
76.000000,12,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
76.000000,13,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
76.000000,14,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
76.000000,15,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
76.000000,16,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
76.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
76.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
77.000000,0,greedy_backlog,8.000000,8.224000,19.500000,6,6.000000,0.750000,1.000000
77.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
77.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
77.000000,3,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
77.000000,4,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
77.000000,5,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
77.000000,6,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
77.000000,7,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
77.000000,8,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
77.000000,9,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
77.000000,10,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
77.000000,11,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
77.000000,12,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
77.000000,13,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
77.000000,14,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
77.000000,15,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
77.000000,16,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
77.000000,17,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
77.000000,18,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
78.000000,0,greedy_backlog,8.000000,8.224000,19.750000,6,6.000000,0.750000,1.000000
78.000000,1,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
78.000000,2,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
78.000000,3,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
78.000000,4,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
78.000000,5,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
78.000000,6,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
78.000000,7,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
78.000000,8,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
78.000000,9,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
78.000000,10,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
78.000000,11,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
78.000000,12,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
78.000000,13,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
78.000000,14,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
78.000000,15,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
78.000000,16,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
78.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
78.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
79.000000,0,greedy_backlog,8.000000,8.224000,20.000000,6,6.000000,0.750000,1.000000
79.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
79.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
79.000000,3,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
79.000000,4,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
79.000000,5,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
79.000000,6,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
79.000000,7,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
79.000000,8,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
79.000000,9,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
79.000000,10,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
79.000000,11,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
79.000000,12,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
79.000000,13,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
79.000000,14,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
79.000000,15,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
79.000000,16,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
79.000000,17,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
79.000000,18,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
80.000000,0,greedy_backlog,8.000000,8.224000,20.250000,6,6.000000,0.750000,1.000000
80.000000,1,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
80.000000,2,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
80.000000,3,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
80.000000,4,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
80.000000,5,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
80.000000,6,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
80.000000,7,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
80.000000,8,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
80.000000,9,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
80.000000,10,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
80.000000,11,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
80.000000,12,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
80.000000,13,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
80.000000,14,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
80.000000,15,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
80.000000,16,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
80.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
80.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
81.000000,0,greedy_backlog,8.000000,8.224000,20.500000,6,6.000000,0.750000,1.000000
81.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
81.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
81.000000,3,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
81.000000,4,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
81.000000,5,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
81.000000,6,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
81.000000,7,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
81.000000,8,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
81.000000,9,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
81.000000,10,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
81.000000,11,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
81.000000,12,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
81.000000,13,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
81.000000,14,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
81.000000,15,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
81.000000,16,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
81.000000,17,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
81.000000,18,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
82.000000,0,greedy_backlog,8.000000,8.224000,20.750000,6,6.000000,0.750000,1.000000
82.000000,1,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
82.000000,2,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
82.000000,3,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
82.000000,4,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
82.000000,5,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
82.000000,6,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
82.000000,7,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
82.000000,8,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
82.000000,9,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
82.000000,10,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
82.000000,11,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
82.000000,12,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
82.000000,13,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
82.000000,14,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
82.000000,15,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
82.000000,16,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
82.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
82.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
83.000000,0,greedy_backlog,8.000000,8.224000,21.000000,6,6.000000,0.750000,1.000000
83.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
83.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
83.000000,3,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
83.000000,4,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
83.000000,5,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
83.000000,6,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
83.000000,7,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
83.000000,8,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
83.000000,9,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
83.000000,10,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
83.000000,11,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
83.000000,12,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
83.000000,13,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
83.000000,14,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
83.000000,15,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
83.000000,16,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
83.000000,17,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
83.000000,18,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
84.000000,0,greedy_backlog,8.000000,8.224000,21.250000,6,6.000000,0.750000,1.000000
84.000000,1,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
84.000000,2,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
84.000000,3,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
84.000000,4,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
84.000000,5,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
84.000000,6,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
84.000000,7,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
84.000000,8,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
84.000000,9,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
84.000000,10,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
84.000000,11,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
84.000000,12,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
84.000000,13,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
84.000000,14,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
84.000000,15,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
84.000000,16,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
84.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
84.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
85.000000,0,greedy_backlog,8.000000,8.224000,21.500000,6,6.000000,0.750000,1.000000
85.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
85.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
85.000000,3,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
85.000000,4,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
85.000000,5,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
85.000000,6,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
85.000000,7,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
85.000000,8,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
85.000000,9,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
85.000000,10,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
85.000000,11,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
85.000000,12,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
85.000000,13,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
85.000000,14,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
85.000000,15,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
85.000000,16,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
85.000000,17,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
85.000000,18,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
86.000000,0,greedy_backlog,8.000000,8.224000,21.750000,6,6.000000,0.750000,1.000000
86.000000,1,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
86.000000,2,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
86.000000,3,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
86.000000,4,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
86.000000,5,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
86.000000,6,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
86.000000,7,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
86.000000,8,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
86.000000,9,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
86.000000,10,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
86.000000,11,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
86.000000,12,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
86.000000,13,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
86.000000,14,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
86.000000,15,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
86.000000,16,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
86.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
86.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
87.000000,0,greedy_backlog,8.000000,8.224000,22.000000,6,6.000000,0.750000,1.000000
87.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
87.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
87.000000,3,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
87.000000,4,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
87.000000,5,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
87.000000,6,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
87.000000,7,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
87.000000,8,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
87.000000,9,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
87.000000,10,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
87.000000,11,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
87.000000,12,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
87.000000,13,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
87.000000,14,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
87.000000,15,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
87.000000,16,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
