time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
46.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
46.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
46.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
46.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
46.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
46.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
46.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
46.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
46.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
46.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
46.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
46.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
46.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
46.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
46.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
46.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
46.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
47.000000,0,equal,4.000000,4.112000,4.872000,3,3.300000,0.412500,1.000000,3.300000
47.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
47.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
47.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
47.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
47.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
47.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
47.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
47.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
47.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
47.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
47.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
47.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
47.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
47.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
47.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
47.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
47.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
47.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
48.000000,0,equal,4.000000,4.112000,4.973500,3,3.300000,0.412500,1.000000,3.300000
48.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
48.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
48.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
48.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
48.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
48.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
48.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
48.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
48.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
48.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
48.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
48.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
48.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
48.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
48.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
48.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
48.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
48.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
49.000000,0,equal,4.000000,4.112000,5.075000,3,3.300000,0.412500,1.000000,3.300000
49.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
49.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
49.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
49.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
49.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
49.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
49.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
49.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
49.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
49.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
49.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
49.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
49.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
49.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
49.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
49.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
49.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
49.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
50.000000,0,equal,4.000000,4.112000,5.176500,3,3.300000,0.412500,1.000000,3.300000
50.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
50.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
50.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
50.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
50.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
50.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
50.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
50.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
50.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
50.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
50.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
50.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
50.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
50.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
50.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
50.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
50.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
50.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
51.000000,0,equal,4.000000,4.112000,5.278000,3,3.300000,0.412500,1.000000,3.300000
51.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
51.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
51.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
51.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
51.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
51.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
51.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
51.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
51.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
51.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
51.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
51.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
51.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
51.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
51.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
51.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
51.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
51.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
52.000000,0,equal,4.000000,4.112000,5.379500,3,3.300000,0.412500,1.000000,3.300000
52.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
52.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
52.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
52.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
52.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
52.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
52.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
52.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
52.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
52.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
52.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
52.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
52.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
52.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
52.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
52.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
52.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
52.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
53.000000,0,equal,4.000000,4.112000,5.481000,3,3.300000,0.412500,1.000000,3.300000
53.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
53.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
53.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
53.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
53.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
53.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
53.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
53.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
53.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
53.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
53.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
53.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
53.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
53.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
53.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
53.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
53.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
53.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
54.000000,0,equal,4.000000,4.112000,5.582500,3,3.300000,0.412500,1.000000,3.300000
54.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
54.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
54.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
54.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
54.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
54.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
54.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
54.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
54.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
54.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
54.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
54.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
54.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
54.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
54.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
54.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
54.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
54.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
55.000000,0,equal,4.000000,4.112000,5.684000,3,3.300000,0.412500,1.000000,3.300000
55.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
55.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
55.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
55.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
55.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
55.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
55.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
55.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
55.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
55.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
55.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
55.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
55.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
55.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
55.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
55.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
55.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
55.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
56.000000,0,equal,4.000000,4.112000,5.785500,3,3.300000,0.412500,1.000000,3.300000
56.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
56.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
56.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
56.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
56.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
56.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
56.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
56.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
56.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
56.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
56.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
56.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
56.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
56.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
56.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
56.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
56.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
56.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
57.000000,0,equal,4.000000,4.112000,5.887000,3,3.300000,0.412500,1.000000,3.300000
57.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
57.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
57.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
57.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
57.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
57.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
57.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
57.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
57.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
57.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
57.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
57.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
57.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
57.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
57.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
57.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
57.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
57.000000,18,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
58.000000,0,equal,4.000000,4.112000,5.988500,3,3.300000,0.412500,1.000000,3.300000
58.000000,1,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
58.000000,2,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
58.000000,3,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
58.000000,4,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
58.000000,5,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
58.000000,6,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
58.000000,7,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
58.000000,8,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
58.000000,9,equal,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
58.000000,10,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
58.000000,11,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
58.000000,12,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
58.000000,13,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
58.000000,14,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
58.000000,15,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
58.000000,16,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
58.000000,17,equal,1.200000,1.233600,0.000000,2,2.200000,0.154200,0.560727,1.233600
