time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
42.000000,9,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285466
42.000000,10,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285466
42.000000,11,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.581921
42.000000,12,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.581901
42.000000,13,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.581901
42.000000,14,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952437
42.000000,15,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952437
42.000000,16,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952437
42.000000,17,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048392
42.000000,18,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048392
43.000000,0,greedy_backlog,10.000000,10.280000,20.240000,6,6.600000,0.825000,1.000000,6.600000
43.000000,1,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444766
43.000000,2,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444766
43.000000,3,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780995
43.000000,4,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780979
43.000000,5,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175905
43.000000,6,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175866
43.000000,7,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952383
43.000000,8,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048393
43.000000,9,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048373
43.000000,10,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048373
43.000000,11,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285537
43.000000,12,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285521
43.000000,13,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285521
43.000000,14,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.581950
43.000000,15,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.581950
43.000000,16,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.581950
43.000000,17,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952474
43.000000,18,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952474
44.000000,0,greedy_backlog,10.000000,10.280000,20.700000,6,6.600000,0.825000,1.000000,6.600000
44.000000,1,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175812
44.000000,2,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175812
44.000000,3,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444796
44.000000,4,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444783
44.000000,5,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.781044
44.000000,6,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.781013
44.000000,7,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.581907
44.000000,8,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952475
44.000000,9,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952458
44.000000,10,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952458
44.000000,11,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048429
44.000000,12,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048416
44.000000,13,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048416
44.000000,14,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285560
44.000000,15,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285560
44.000000,16,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285560
44.000000,17,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.581979
44.000000,18,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.581979
45.000000,0,greedy_backlog,10.000000,10.280000,21.160000,6,6.600000,0.825000,1.000000,6.600000
45.000000,1,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780970
45.000000,2,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780970
45.000000,3,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175837
45.000000,4,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175827
45.000000,5,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444835
45.000000,6,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444810
45.000000,7,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285525
45.000000,8,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.581980
45.000000,9,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.581967
45.000000,10,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.581967
45.000000,11,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952503
45.000000,12,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952493
45.000000,13,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952493
45.000000,14,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048448
45.000000,15,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048448
45.000000,16,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048448
45.000000,17,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285583
45.000000,18,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285583
46.000000,0,greedy_backlog,10.000000,10.280000,21.620000,6,6.600000,0.825000,1.000000,6.600000
46.000000,1,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444776
46.000000,2,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444776
46.000000,3,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780990
46.000000,4,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780981
46.000000,5,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175868
46.000000,6,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175848
46.000000,7,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048420
46.000000,8,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285584
46.000000,9,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285573
46.000000,10,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285573
46.000000,11,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582003
46.000000,12,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.581995
46.000000,13,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.581995
46.000000,14,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952518
46.000000,15,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952518
46.000000,16,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952518
46.000000,17,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048467
46.000000,18,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048467
47.000000,0,greedy_backlog,10.000000,10.280000,22.080000,6,6.600000,0.825000,1.000000,6.600000
47.000000,1,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175821
47.000000,2,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175821
47.000000,3,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444792
47.000000,4,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444785
47.000000,5,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.781015
47.000000,6,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780999
47.000000,7,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952496
47.000000,8,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048467
47.000000,9,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048459
47.000000,10,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048459
47.000000,11,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285602
47.000000,12,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285596
47.000000,13,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285596
47.000000,14,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582015
47.000000,15,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582015
47.000000,16,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582015
47.000000,17,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952533
47.000000,18,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952533
48.000000,0,greedy_backlog,10.000000,10.280000,22.540000,6,6.600000,0.825000,1.000000,6.600000
48.000000,1,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780977
48.000000,2,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780977
48.000000,3,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175833
48.000000,4,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175828
48.000000,5,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444812
48.000000,6,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444799
48.000000,7,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.581997
48.000000,8,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952534
48.000000,9,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952527
48.000000,10,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952527
48.000000,11,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048482
48.000000,12,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048476
48.000000,13,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048476
48.000000,14,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285612
48.000000,15,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285612
48.000000,16,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285612
48.000000,17,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582027
48.000000,18,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582027
49.000000,0,greedy_backlog,10.000000,10.280000,23.000000,6,6.600000,0.825000,1.000000,6.600000
49.000000,1,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444781
49.000000,2,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444781
49.000000,3,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780987
49.000000,4,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780982
49.000000,5,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175849
49.000000,6,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175839
49.000000,7,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285598
49.000000,8,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582027
49.000000,9,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582022
49.000000,10,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582022
49.000000,11,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952545
49.000000,12,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952541
49.000000,13,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952541
49.000000,14,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048489
49.000000,15,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048489
49.000000,16,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048489
49.000000,17,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285621
49.000000,18,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285621
50.000000,0,greedy_backlog,10.000000,10.280000,23.460000,6,6.600000,0.825000,1.000000,6.600000
50.000000,1,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175825
50.000000,2,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175825
50.000000,3,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444789
50.000000,4,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444786
50.000000,5,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780999
50.000000,6,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780991
50.000000,7,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048478
50.000000,8,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285621
50.000000,9,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285617
50.000000,10,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285617
50.000000,11,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582036
50.000000,12,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582033
50.000000,13,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582033
50.000000,14,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952552
50.000000,15,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952552
50.000000,16,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952552
50.000000,17,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048497
50.000000,18,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048497
51.000000,0,greedy_backlog,10.000000,10.280000,23.920000,6,6.600000,0.825000,1.000000,6.600000
51.000000,1,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780980
51.000000,2,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780980
51.000000,3,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175831
51.000000,4,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175829
51.000000,5,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444800
51.000000,6,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444793
51.000000,7,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952542
51.000000,8,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048497
51.000000,9,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048494
51.000000,10,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048494
51.000000,11,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285629
51.000000,12,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285626
51.000000,13,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285626
51.000000,14,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582041
51.000000,15,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582041
51.000000,16,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582041
51.000000,17,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952558
51.000000,18,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952558
52.000000,0,greedy_backlog,10.000000,10.280000,24.380000,6,6.600000,0.825000,1.000000,6.600000
52.000000,1,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444784
52.000000,2,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444784
52.000000,3,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780985
52.000000,4,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780983
52.000000,5,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175840
52.000000,6,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175834
52.000000,7,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582034
52.000000,8,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952558
52.000000,9,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952555
52.000000,10,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952555
52.000000,11,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048503
52.000000,12,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048501
52.000000,13,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048501
52.000000,14,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285633
52.000000,15,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285633
52.000000,16,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285633
52.000000,17,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582046
52.000000,18,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582046
53.000000,0,greedy_backlog,10.000000,10.280000,24.840000,6,6.600000,0.825000,1.000000,6.600000
53.000000,1,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175827
53.000000,2,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175827
53.000000,3,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444788
53.000000,4,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444786
53.000000,5,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780992
53.000000,6,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780988
53.000000,7,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285627
53.000000,8,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582046
53.000000,9,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582044
53.000000,10,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582044
53.000000,11,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952563
53.000000,12,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952561
53.000000,13,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952561
53.000000,14,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048506
53.000000,15,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048506
53.000000,16,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048506
53.000000,17,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285637
53.000000,18,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285637
