time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
107.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
107.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
107.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
107.000000,10,equal,2.400000,2.467200,3.607200,2,2.200000,0.275000,1.000000,2.200000
107.000000,11,equal,2.400000,2.467200,3.607200,2,2.200000,0.275000,1.000000,2.200000
107.000000,12,equal,2.400000,2.467200,3.607200,2,2.200000,0.275000,1.000000,2.200000
107.000000,13,equal,2.400000,2.467200,3.607200,2,2.200000,0.275000,1.000000,2.200000
107.000000,14,equal,2.400000,2.467200,3.607200,2,2.200000,0.275000,1.000000,2.200000
107.000000,15,equal,2.400000,2.467200,3.607200,2,2.200000,0.275000,1.000000,2.200000
107.000000,16,equal,2.400000,2.467200,3.607200,2,2.200000,0.275000,1.000000,2.200000
107.000000,17,equal,2.400000,2.467200,3.607200,2,2.200000,0.275000,1.000000,2.200000
107.000000,18,equal,2.400000,2.467200,3.607200,2,2.200000,0.275000,1.000000,2.200000
108.000000,0,equal,10.000000,10.280000,95.102500,3,3.300000,0.412500,1.000000,3.300000
108.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
108.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
108.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
108.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
108.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
108.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
108.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
108.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
108.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
108.000000,10,equal,2.400000,2.467200,3.640600,2,2.200000,0.275000,1.000000,2.200000
108.000000,11,equal,2.400000,2.467200,3.640600,2,2.200000,0.275000,1.000000,2.200000
108.000000,12,equal,2.400000,2.467200,3.640600,2,2.200000,0.275000,1.000000,2.200000
108.000000,13,equal,2.400000,2.467200,3.640600,2,2.200000,0.275000,1.000000,2.200000
108.000000,14,equal,2.400000,2.467200,3.640600,2,2.200000,0.275000,1.000000,2.200000
108.000000,15,equal,2.400000,2.467200,3.640600,2,2.200000,0.275000,1.000000,2.200000
108.000000,16,equal,2.400000,2.467200,3.640600,2,2.200000,0.275000,1.000000,2.200000
108.000000,17,equal,2.400000,2.467200,3.640600,2,2.200000,0.275000,1.000000,2.200000
108.000000,18,equal,2.400000,2.467200,3.640600,2,2.200000,0.275000,1.000000,2.200000
109.000000,0,equal,10.000000,10.280000,95.975000,3,3.300000,0.412500,1.000000,3.300000
109.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
109.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
109.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
109.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
109.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
109.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
109.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
109.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
109.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
109.000000,10,equal,2.400000,2.467200,3.674000,2,2.200000,0.275000,1.000000,2.200000
109.000000,11,equal,2.400000,2.467200,3.674000,2,2.200000,0.275000,1.000000,2.200000
109.000000,12,equal,2.400000,2.467200,3.674000,2,2.200000,0.275000,1.000000,2.200000
109.000000,13,equal,2.400000,2.467200,3.674000,2,2.200000,0.275000,1.000000,2.200000
109.000000,14,equal,2.400000,2.467200,3.674000,2,2.200000,0.275000,1.000000,2.200000
109.000000,15,equal,2.400000,2.467200,3.674000,2,2.200000,0.275000,1.000000,2.200000
109.000000,16,equal,2.400000,2.467200,3.674000,2,2.200000,0.275000,1.000000,2.200000
109.000000,17,equal,2.400000,2.467200,3.674000,2,2.200000,0.275000,1.000000,2.200000
109.000000,18,equal,2.400000,2.467200,3.674000,2,2.200000,0.275000,1.000000,2.200000
110.000000,0,equal,10.000000,10.280000,96.847500,3,3.300000,0.412500,1.000000,3.300000
110.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
110.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
110.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
110.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
110.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
110.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
110.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
110.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
110.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
110.000000,10,equal,2.400000,2.467200,3.707400,2,2.200000,0.275000,1.000000,2.200000
110.000000,11,equal,2.400000,2.467200,3.707400,2,2.200000,0.275000,1.000000,2.200000
110.000000,12,equal,2.400000,2.467200,3.707400,2,2.200000,0.275000,1.000000,2.200000
110.000000,13,equal,2.400000,2.467200,3.707400,2,2.200000,0.275000,1.000000,2.200000
110.000000,14,equal,2.400000,2.467200,3.707400,2,2.200000,0.275000,1.000000,2.200000
110.000000,15,equal,2.400000,2.467200,3.707400,2,2.200000,0.275000,1.000000,2.200000
110.000000,16,equal,2.400000,2.467200,3.707400,2,2.200000,0.275000,1.000000,2.200000
110.000000,17,equal,2.400000,2.467200,3.707400,2,2.200000,0.275000,1.000000,2.200000
110.000000,18,equal,2.400000,2.467200,3.707400,2,2.200000,0.275000,1.000000,2.200000
111.000000,0,equal,10.000000,10.280000,97.720000,3,3.300000,0.412500,1.000000,3.300000
111.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
111.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
111.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
111.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
111.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
111.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
111.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
111.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
111.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
111.000000,10,equal,2.400000,2.467200,3.740800,2,2.200000,0.275000,1.000000,2.200000
111.000000,11,equal,2.400000,2.467200,3.740800,2,2.200000,0.275000,1.000000,2.200000
111.000000,12,equal,2.400000,2.467200,3.740800,2,2.200000,0.275000,1.000000,2.200000
111.000000,13,equal,2.400000,2.467200,3.740800,2,2.200000,0.275000,1.000000,2.200000
111.000000,14,equal,2.400000,2.467200,3.740800,2,2.200000,0.275000,1.000000,2.200000
111.000000,15,equal,2.400000,2.467200,3.740800,2,2.200000,0.275000,1.000000,2.200000
111.000000,16,equal,2.400000,2.467200,3.740800,2,2.200000,0.275000,1.000000,2.200000
111.000000,17,equal,2.400000,2.467200,3.740800,2,2.200000,0.275000,1.000000,2.200000
111.000000,18,equal,2.400000,2.467200,3.740800,2,2.200000,0.275000,1.000000,2.200000
112.000000,0,equal,10.000000,10.280000,98.592500,3,3.300000,0.412500,1.000000,3.300000
112.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
112.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
112.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
112.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
112.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
112.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
112.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
112.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
112.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
112.000000,10,equal,2.400000,2.467200,3.774200,2,2.200000,0.275000,1.000000,2.200000
112.000000,11,equal,2.400000,2.467200,3.774200,2,2.200000,0.275000,1.000000,2.200000
112.000000,12,equal,2.400000,2.467200,3.774200,2,2.200000,0.275000,1.000000,2.200000
112.000000,13,equal,2.400000,2.467200,3.774200,2,2.200000,0.275000,1.000000,2.200000
112.000000,14,equal,2.400000,2.467200,3.774200,2,2.200000,0.275000,1.000000,2.200000
112.000000,15,equal,2.400000,2.467200,3.774200,2,2.200000,0.275000,1.000000,2.200000
112.000000,16,equal,2.400000,2.467200,3.774200,2,2.200000,0.275000,1.000000,2.200000
112.000000,17,equal,2.400000,2.467200,3.774200,2,2.200000,0.275000,1.000000,2.200000
112.000000,18,equal,2.400000,2.467200,3.774200,2,2.200000,0.275000,1.000000,2.200000
113.000000,0,equal,10.000000,10.280000,99.465000,3,3.300000,0.412500,1.000000,3.300000
113.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
113.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
113.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
113.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
113.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
113.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
113.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
113.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
113.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
113.000000,10,equal,2.400000,2.467200,3.807600,2,2.200000,0.275000,1.000000,2.200000
113.000000,11,equal,2.400000,2.467200,3.807600,2,2.200000,0.275000,1.000000,2.200000
113.000000,12,equal,2.400000,2.467200,3.807600,2,2.200000,0.275000,1.000000,2.200000
113.000000,13,equal,2.400000,2.467200,3.807600,2,2.200000,0.275000,1.000000,2.200000
113.000000,14,equal,2.400000,2.467200,3.807600,2,2.200000,0.275000,1.000000,2.200000
113.000000,15,equal,2.400000,2.467200,3.807600,2,2.200000,0.275000,1.000000,2.200000
113.000000,16,equal,2.400000,2.467200,3.807600,2,2.200000,0.275000,1.000000,2.200000
113.000000,17,equal,2.400000,2.467200,3.807600,2,2.200000,0.275000,1.000000,2.200000
113.000000,18,equal,2.400000,2.467200,3.807600,2,2.200000,0.275000,1.000000,2.200000
114.000000,0,equal,10.000000,10.280000,100.337500,3,3.300000,0.412500,1.000000,3.300000
114.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
114.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
114.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
114.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
114.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
114.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
114.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
114.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
114.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
114.000000,10,equal,2.400000,2.467200,3.841000,2,2.200000,0.275000,1.000000,2.200000
114.000000,11,equal,2.400000,2.467200,3.841000,2,2.200000,0.275000,1.000000,2.200000
114.000000,12,equal,2.400000,2.467200,3.841000,2,2.200000,0.275000,1.000000,2.200000
114.000000,13,equal,2.400000,2.467200,3.841000,2,2.200000,0.275000,1.000000,2.200000
114.000000,14,equal,2.400000,2.467200,3.841000,2,2.200000,0.275000,1.000000,2.200000
114.000000,15,equal,2.400000,2.467200,3.841000,2,2.200000,0.275000,1.000000,2.200000
114.000000,16,equal,2.400000,2.467200,3.841000,2,2.200000,0.275000,1.000000,2.200000
114.000000,17,equal,2.400000,2.467200,3.841000,2,2.200000,0.275000,1.000000,2.200000
114.000000,18,equal,2.400000,2.467200,3.841000,2,2.200000,0.275000,1.000000,2.200000
115.000000,0,equal,10.000000,10.280000,101.210000,3,3.300000,0.412500,1.000000,3.300000
115.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
115.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
115.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
115.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
115.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
115.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
115.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
115.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
115.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
115.000000,10,equal,2.400000,2.467200,3.874400,2,2.200000,0.275000,1.000000,2.200000
115.000000,11,equal,2.400000,2.467200,3.874400,2,2.200000,0.275000,1.000000,2.200000
115.000000,12,equal,2.400000,2.467200,3.874400,2,2.200000,0.275000,1.000000,2.200000
115.000000,13,equal,2.400000,2.467200,3.874400,2,2.200000,0.275000,1.000000,2.200000
115.000000,14,equal,2.400000,2.467200,3.874400,2,2.200000,0.275000,1.000000,2.200000
115.000000,15,equal,2.400000,2.467200,3.874400,2,2.200000,0.275000,1.000000,2.200000
115.000000,16,equal,2.400000,2.467200,3.874400,2,2.200000,0.275000,1.000000,2.200000
115.000000,17,equal,2.400000,2.467200,3.874400,2,2.200000,0.275000,1.000000,2.200000
115.000000,18,equal,2.400000,2.467200,3.874400,2,2.200000,0.275000,1.000000,2.200000
116.000000,0,equal,10.000000,10.280000,102.082500,3,3.300000,0.412500,1.000000,3.300000
116.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
116.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
116.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
116.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
116.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
116.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
116.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
116.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
116.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
116.000000,10,equal,2.400000,2.467200,3.907800,2,2.200000,0.275000,1.000000,2.200000
116.000000,11,equal,2.400000,2.467200,3.907800,2,2.200000,0.275000,1.000000,2.200000
116.000000,12,equal,2.400000,2.467200,3.907800,2,2.200000,0.275000,1.000000,2.200000
116.000000,13,equal,2.400000,2.467200,3.907800,2,2.200000,0.275000,1.000000,2.200000
116.000000,14,equal,2.400000,2.467200,3.907800,2,2.200000,0.275000,1.000000,2.200000
116.000000,15,equal,2.400000,2.467200,3.907800,2,2.200000,0.275000,1.000000,2.200000
116.000000,16,equal,2.400000,2.467200,3.907800,2,2.200000,0.275000,1.000000,2.200000
116.000000,17,equal,2.400000,2.467200,3.907800,2,2.200000,0.275000,1.000000,2.200000
116.000000,18,equal,2.400000,2.467200,3.907800,2,2.200000,0.275000,1.000000,2.200000
117.000000,0,equal,10.000000,10.280000,102.955000,3,3.300000,0.412500,1.000000,3.300000
117.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
117.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
117.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
117.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
117.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
117.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
117.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
117.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
117.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
117.000000,10,equal,2.400000,2.467200,3.941200,2,2.200000,0.275000,1.000000,2.200000
117.000000,11,equal,2.400000,2.467200,3.941200,2,2.200000,0.275000,1.000000,2.200000
117.000000,12,equal,2.400000,2.467200,3.941200,2,2.200000,0.275000,1.000000,2.200000
117.000000,13,equal,2.400000,2.467200,3.941200,2,2.200000,0.275000,1.000000,2.200000
117.000000,14,equal,2.400000,2.467200,3.941200,2,2.200000,0.275000,1.000000,2.200000
117.000000,15,equal,2.400000,2.467200,3.941200,2,2.200000,0.275000,1.000000,2.200000
117.000000,16,equal,2.400000,2.467200,3.941200,2,2.200000,0.275000,1.000000,2.200000
117.000000,17,equal,2.400000,2.467200,3.941200,2,2.200000,0.275000,1.000000,2.200000
117.000000,18,equal,2.400000,2.467200,3.941200,2,2.200000,0.275000,1.000000,2.200000
118.000000,0,equal,10.000000,10.280000,103.827500,3,3.300000,0.412500,1.000000,3.300000
118.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
118.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
118.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
118.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
118.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
118.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
118.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
118.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
118.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
118.000000,10,equal,2.400000,2.467200,3.974600,2,2.200000,0.275000,1.000000,2.200000
118.000000,11,equal,2.400000,2.467200,3.974600,2,2.200000,0.275000,1.000000,2.200000
118.000000,12,equal,2.400000,2.467200,3.974600,2,2.200000,0.275000,1.000000,2.200000
118.000000,13,equal,2.400000,2.467200,3.974600,2,2.200000,0.275000,1.000000,2.200000
118.000000,14,equal,2.400000,2.467200,3.974600,2,2.200000,0.275000,1.000000,2.200000
118.000000,15,equal,2.400000,2.467200,3.974600,2,2.200000,0.275000,1.000000,2.200000
118.000000,16,equal,2.400000,2.467200,3.974600,2,2.200000,0.275000,1.000000,2.200000
118.000000,17,equal,2.400000,2.467200,3.974600,2,2.200000,0.275000,1.000000,2.200000
118.000000,18,equal,2.400000,2.467200,3.974600,2,2.200000,0.275000,1.000000,2.200000
119.000000,0,equal,10.000000,10.280000,104.700000,3,3.300000,0.412500,1.000000,3.300000
119.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
119.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
119.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
119.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
119.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
119.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
119.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
119.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
119.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
119.000000,10,equal,2.400000,2.467200,4.008000,2,2.200000,0.275000,1.000000,2.200000
119.000000,11,equal,2.400000,2.467200,4.008000,2,2.200000,0.275000,1.000000,2.200000
119.000000,12,equal,2.400000,2.467200,4.008000,2,2.200000,0.275000,1.000000,2.200000
119.000000,13,equal,2.400000,2.467200,4.008000,2,2.200000,0.275000,1.000000,2.200000
119.000000,14,equal,2.400000,2.467200,4.008000,2,2.200000,0.275000,1.000000,2.200000
119.000000,15,equal,2.400000,2.467200,4.008000,2,2.200000,0.275000,1.000000,2.200000
119.000000,16,equal,2.400000,2.467200,4.008000,2,2.200000,0.275000,1.000000,2.200000
