time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
89.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
90.000000,0,round_robin,10.000000,10.280000,85.585000,3,3.300000,0.412500,1.000000,2.983367
90.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
90.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
90.000000,3,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
90.000000,4,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
90.000000,5,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
90.000000,6,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
90.000000,7,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
90.000000,8,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
90.000000,9,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
90.000000,10,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
90.000000,11,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
90.000000,12,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
90.000000,13,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
90.000000,14,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
90.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
90.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
90.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
90.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
91.000000,0,round_robin,10.000000,10.280000,86.457500,3,3.300000,0.412500,1.000000,3.046694
91.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
91.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
91.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
91.000000,4,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
91.000000,5,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
91.000000,6,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
91.000000,7,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
91.000000,8,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
91.000000,9,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
91.000000,10,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
91.000000,11,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
91.000000,12,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
91.000000,13,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
91.000000,14,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
91.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
91.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
91.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
91.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
92.000000,0,round_robin,10.000000,10.280000,87.330000,3,3.300000,0.412500,1.000000,3.097355
92.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
92.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
92.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
92.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
92.000000,5,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
92.000000,6,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
92.000000,7,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
92.000000,8,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
92.000000,9,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
92.000000,10,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
92.000000,11,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
92.000000,12,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
92.000000,13,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
92.000000,14,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
92.000000,15,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
92.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
92.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
92.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
93.000000,0,round_robin,10.000000,10.280000,88.202500,3,3.300000,0.412500,1.000000,3.137884
93.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
93.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
93.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
93.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
93.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
93.000000,6,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
93.000000,7,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
93.000000,8,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
93.000000,9,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
93.000000,10,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
93.000000,11,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
93.000000,12,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
93.000000,13,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
93.000000,14,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
93.000000,15,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
93.000000,16,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
93.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
93.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
94.000000,0,round_robin,10.000000,10.280000,89.075000,3,3.300000,0.412500,1.000000,3.170307
94.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
94.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
94.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
94.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
94.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
94.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
94.000000,7,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
94.000000,8,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
94.000000,9,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
94.000000,10,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
94.000000,11,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
94.000000,12,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
94.000000,13,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
94.000000,14,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
94.000000,15,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
94.000000,16,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
94.000000,17,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
94.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
95.000000,0,round_robin,10.000000,10.280000,89.947500,3,3.300000,0.412500,1.000000,3.196246
95.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
95.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
95.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
95.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
95.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
95.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
95.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
95.000000,8,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
95.000000,9,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
95.000000,10,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
95.000000,11,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
95.000000,12,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
95.000000,13,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
95.000000,14,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
95.000000,15,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
95.000000,16,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
95.000000,17,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
95.000000,18,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
96.000000,0,round_robin,10.000000,10.280000,90.957500,2,2.200000,0.275000,1.000000,2.996997
96.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
96.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
96.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
96.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
96.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
96.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
96.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
96.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
96.000000,9,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
96.000000,10,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
96.000000,11,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
96.000000,12,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
96.000000,13,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
96.000000,14,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
96.000000,15,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
96.000000,16,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
96.000000,17,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
96.000000,18,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
97.000000,0,round_robin,10.000000,10.280000,91.967500,2,2.200000,0.275000,1.000000,2.837597
97.000000,1,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
97.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
97.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
97.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
97.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
97.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
97.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
97.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
97.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
97.000000,10,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
97.000000,11,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
97.000000,12,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
97.000000,13,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
97.000000,14,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
97.000000,15,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
97.000000,16,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
97.000000,17,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
97.000000,18,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
98.000000,0,round_robin,10.000000,10.280000,92.977500,2,2.200000,0.275000,1.000000,2.710078
98.000000,1,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
98.000000,2,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
98.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
98.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
98.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
98.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
98.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
98.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
98.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
98.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
98.000000,11,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
98.000000,12,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
98.000000,13,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
98.000000,14,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
98.000000,15,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
98.000000,16,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
98.000000,17,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
98.000000,18,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
99.000000,0,round_robin,10.000000,10.280000,93.987500,2,2.200000,0.275000,1.000000,2.608062
99.000000,1,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
99.000000,2,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
99.000000,3,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
99.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
99.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
99.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
99.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
99.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
99.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
99.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
99.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
99.000000,12,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
99.000000,13,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
99.000000,14,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
99.000000,15,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
99.000000,16,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
99.000000,17,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
99.000000,18,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
100.000000,0,round_robin,10.000000,10.280000,94.997500,2,2.200000,0.275000,1.000000,2.526450
100.000000,1,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
100.000000,2,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
100.000000,3,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
100.000000,4,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
100.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
100.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
100.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
100.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
100.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
100.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
100.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
100.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
100.000000,13,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
100.000000,14,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
100.000000,15,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
100.000000,16,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
100.000000,17,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
100.000000,18,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
101.000000,0,round_robin,10.000000,10.280000,96.007500,2,2.200000,0.275000,1.000000,2.461160
101.000000,1,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
101.000000,2,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
101.000000,3,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
101.000000,4,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
101.000000,5,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
101.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
101.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
101.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
101.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
101.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
101.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
101.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
101.000000,13,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
101.000000,14,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
101.000000,15,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
101.000000,16,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
101.000000,17,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
101.000000,18,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
102.000000,0,round_robin,10.000000,10.280000,97.017500,2,2.200000,0.275000,1.000000,2.408928
102.000000,1,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
102.000000,2,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
102.000000,3,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
102.000000,4,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
102.000000,5,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
102.000000,6,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
102.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
102.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
102.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
102.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
102.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
102.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
102.000000,13,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
102.000000,14,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
102.000000,15,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
102.000000,16,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
102.000000,17,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
102.000000,18,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
103.000000,0,round_robin,10.000000,10.280000,98.027500,2,2.200000,0.275000,1.000000,2.367142
103.000000,1,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
103.000000,2,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
103.000000,3,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
103.000000,4,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
103.000000,5,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
103.000000,6,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
103.000000,7,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
103.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
103.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
103.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
103.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
103.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
103.000000,13,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
103.000000,14,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
103.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.740379
103.000000,16,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.623873
103.000000,17,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.454842
103.000000,18,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.243552
104.000000,0,round_robin,10.000000,10.280000,99.037500,2,2.200000,0.275000,1.000000,2.333714
104.000000,1,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.254440
104.000000,2,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.268050
104.000000,3,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.285063
104.000000,4,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306329
104.000000,5,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332911
104.000000,6,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.366139
104.000000,7,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407673
104.000000,8,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.459592
104.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.524490
104.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.538812
104.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.556715
104.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.579094
104.000000,13,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.607068
104.000000,14,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.642034
104.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.685743
